[Allreduce] id:0151, cur_start:1744032150.789197, cur_end:1744032151.027817, duration(s):0.238620, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):84.927420
[Allreduce] id:0152, cur_start:1744032151.028039, cur_end:1744032151.296176, duration(s):0.268137, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.466926
[Allreduce] id:0153, cur_start:1744032151.296488, cur_end:1744032151.632922, duration(s):0.336434, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):60.235829
[Allreduce] id:0154, cur_start:1744032151.633152, cur_end:1744032151.952404, duration(s):0.319252, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):79.341956
[Allreduce] id:0155, cur_start:1744032151.952636, cur_end:1744032152.196018, duration(s):0.243382, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):83.265734
[Allreduce] id:0156, cur_start:1744032152.196355, cur_end:1744032152.463918, duration(s):0.267563, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.669585
[Allreduce] id:0157, cur_start:1744032152.464164, cur_end:1744032152.852147, duration(s):0.387983, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):52.232652
[Allreduce] id:0158, cur_start:1744032152.852365, cur_end:1744032153.138557, duration(s):0.286192, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):88.507289
[Allreduce] id:0159, cur_start:1744032153.138899, cur_end:1744032153.504506, duration(s):0.365607, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):55.429412
[Allreduce] id:0160, cur_start:1744032153.504736, cur_end:1744032153.863136, duration(s):0.358400, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):70.675441
[Allreduce] id:0161, cur_start:1744032153.863361, cur_end:1744032154.114955, duration(s):0.251594, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):80.547950
[Allreduce] id:0162, cur_start:1744032154.115239, cur_end:1744032154.433361, duration(s):0.318122, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):79.623786
[Allreduce] id:0163, cur_start:1744032154.433692, cur_end:1744032154.648611, duration(s):0.214919, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.293110
[Allreduce] id:0164, cur_start:1744032154.648821, cur_end:1744032154.901225, duration(s):0.252404, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.355296
[Allreduce] id:0165, cur_start:1744032154.901475, cur_end:1744032155.243725, duration(s):0.342250, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):59.212216
[Allreduce] id:0166, cur_start:1744032155.244008, cur_end:1744032155.508640, duration(s):0.264632, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.718122
[Allreduce] id:0167, cur_start:1744032155.508917, cur_end:1744032155.846135, duration(s):0.337218, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):60.095786
[Allreduce] id:0168, cur_start:1744032155.846505, cur_end:1744032156.085125, duration(s):0.238620, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.152368
[Allreduce] id:0169, cur_start:1744032156.085467, cur_end:1744032156.331660, duration(s):0.246193, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):82.315017
[Allreduce] id:0170, cur_start:1744032156.332078, cur_end:1744032156.599830, duration(s):0.267752, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.602760
[Allreduce] id:0171, cur_start:1744032156.600080, cur_end:1744032156.884941, duration(s):0.284861, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.141296
[Allreduce] id:0172, cur_start:1744032156.885220, cur_end:1744032157.152377, duration(s):0.267157, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.813455
[Allreduce] id:0173, cur_start:1744032157.152666, cur_end:1744032158.395081, duration(s):1.242415, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):16.311282
[Allreduce] id:0174, cur_start:1744032158.395327, cur_end:1744032158.723808, duration(s):0.328481, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):77.112765
[Allreduce] id:0175, cur_start:1744032158.724086, cur_end:1744032159.939968, duration(s):1.215882, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):16.667227
[Allreduce] id:0176, cur_start:1744032159.940264, cur_end:1744032160.196142, duration(s):0.255878, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):98.992794
[Allreduce] id:0177, cur_start:1744032160.196388, cur_end:1744032161.467801, duration(s):1.271413, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):15.939259
[Allreduce] id:0178, cur_start:1744032161.468061, cur_end:1744032161.809890, duration(s):0.341829, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):74.101607
[Allreduce] id:0179, cur_start:1744032161.810152, cur_end:1744032163.093179, duration(s):1.283027, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):15.794976
[Allreduce] id:0180, cur_start:1744032163.093549, cur_end:1744032163.329163, duration(s):0.235614, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.506677
[Allreduce] id:0181, cur_start:1744032163.329433, cur_end:1744032163.422730, duration(s):0.093297, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):57.323864
[Allreduce] id:0182, cur_start:1744032163.773806, cur_end:1744032163.786554, duration(s):0.012748, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000150
[Allreduce] id:0183, cur_start:1744032178.421945, cur_end:1744032179.327369, duration(s):0.905424, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):5.669027
[Allreduce] id:0184, cur_start:1744032179.327669, cur_end:1744032179.786385, duration(s):0.458716, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):44.159331
[Allreduce] id:0185, cur_start:1744032179.786601, cur_end:1744032180.060870, duration(s):0.274269, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.354871
[Allreduce] id:0186, cur_start:1744032180.061097, cur_end:1744032180.382312, duration(s):0.321215, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):63.089771
[Allreduce] id:0187, cur_start:1744032180.382665, cur_end:1744032180.673936, duration(s):0.291271, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):86.963955
[Allreduce] id:0188, cur_start:1744032180.674260, cur_end:1744032180.957445, duration(s):0.283185, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.562339
[Allreduce] id:0189, cur_start:1744032180.957676, cur_end:1744032181.229851, duration(s):0.272175, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.065411
[Allreduce] id:0190, cur_start:1744032181.230104, cur_end:1744032181.485673, duration(s):0.255569, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):79.295145
[Allreduce] id:0191, cur_start:1744032181.486018, cur_end:1744032181.755209, duration(s):0.269191, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.097047
[Allreduce] id:0192, cur_start:1744032181.755525, cur_end:1744032182.012673, duration(s):0.257148, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):78.808238
[Allreduce] id:0193, cur_start:1744032182.012902, cur_end:1744032182.265577, duration(s):0.252675, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.247663
[Allreduce] id:0194, cur_start:1744032182.265952, cur_end:1744032182.515127, duration(s):0.249175, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):81.329912
[Allreduce] id:0195, cur_start:1744032182.515368, cur_end:1744032182.788668, duration(s):0.273300, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.682320
[Allreduce] id:0196, cur_start:1744032182.788943, cur_end:1744032183.032720, duration(s):0.243777, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):83.130816
[Allreduce] id:0197, cur_start:1744032183.032943, cur_end:1744032183.299659, duration(s):0.266716, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.970223
[Allreduce] id:0198, cur_start:1744032183.299928, cur_end:1744032183.533935, duration(s):0.234007, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.601601
[Allreduce] id:0199, cur_start:1744032183.534270, cur_end:1744032183.833173, duration(s):0.298903, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):84.743472
[Allreduce] id:0200, cur_start:1744032183.833434, cur_end:1744032184.070604, duration(s):0.237170, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.446645
[Allreduce] id:0201, cur_start:1744032184.070797, cur_end:1744032184.399494, duration(s):0.328697, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):77.062091
[Allreduce] id:0202, cur_start:1744032184.399843, cur_end:1744032184.677170, duration(s):0.277327, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):73.073956
[Allreduce] id:0203, cur_start:1744032184.677419, cur_end:1744032184.951314, duration(s):0.273895, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.480980
[Allreduce] id:0204, cur_start:1744032184.951652, cur_end:1744032185.211806, duration(s):0.260154, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):77.897633
[Allreduce] id:0205, cur_start:1744032185.212087, cur_end:1744032185.467039, duration(s):0.254952, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):99.352341
[Allreduce] id:0206, cur_start:1744032185.467294, cur_end:1744032185.707308, duration(s):0.240014, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):84.434162
[Allreduce] id:0207, cur_start:1744032185.707574, cur_end:1744032185.994514, duration(s):0.286940, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):88.276567
[Allreduce] id:0208, cur_start:1744032185.994799, cur_end:1744032186.241005, duration(s):0.246206, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):82.310670
[Allreduce] id:0209, cur_start:1744032186.241239, cur_end:1744032186.542771, duration(s):0.301532, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):84.004610
[Allreduce] id:0210, cur_start:1744032186.543122, cur_end:1744032186.775806, duration(s):0.232684, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.094002
[Allreduce] id:0211, cur_start:1744032186.776039, cur_end:1744032187.068134, duration(s):0.292095, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):86.718630
[Allreduce] id:0212, cur_start:1744032187.068470, cur_end:1744032187.310211, duration(s):0.241741, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):83.830963
[Allreduce] id:0213, cur_start:1744032187.310447, cur_end:1744032187.593161, duration(s):0.282714, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):89.596122
[Allreduce] id:0214, cur_start:1744032187.593417, cur_end:1744032187.873862, duration(s):0.280445, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):72.261516
[Allreduce] id:0215, cur_start:1744032187.874115, cur_end:1744032188.139519, duration(s):0.265404, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.439700
[Allreduce] id:0216, cur_start:1744032188.139855, cur_end:1744032188.396591, duration(s):0.256736, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):78.934707
[Allreduce] id:0217, cur_start:1744032188.396921, cur_end:1744032188.664087, duration(s):0.267166, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):94.810261
[Allreduce] id:0218, cur_start:1744032188.664345, cur_end:1744032188.929263, duration(s):0.264918, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):76.496806
[Allreduce] id:0219, cur_start:1744032188.929576, cur_end:1744032189.182264, duration(s):0.252688, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.242505
[Allreduce] id:0220, cur_start:1744032189.182524, cur_end:1744032189.433766, duration(s):0.251242, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):80.660801
[Allreduce] id:0221, cur_start:1744032189.434052, cur_end:1744032189.712387, duration(s):0.278335, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):91.005724
[Allreduce] id:0222, cur_start:1744032189.712625, cur_end:1744032189.948444, duration(s):0.235819, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.936167
[Allreduce] id:0223, cur_start:1744032189.948735, cur_end:1744032190.222744, duration(s):0.274009, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.442504
[Allreduce] id:0224, cur_start:1744032190.222997, cur_end:1744032190.460985, duration(s):0.237988, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.152952
[Allreduce] id:0225, cur_start:1744032190.461310, cur_end:1744032190.753187, duration(s):0.291877, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):86.783399
[Allreduce] id:0226, cur_start:1744032190.753442, cur_end:1744032191.010309, duration(s):0.256867, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):78.894451
[Allreduce] id:0227, cur_start:1744032191.010674, cur_end:1744032191.291139, duration(s):0.280465, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):90.314578
[Allreduce] id:0228, cur_start:1744032191.291492, cur_end:1744032191.561111, duration(s):0.269619, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):75.163030
[Allreduce] id:0229, cur_start:1744032191.561325, cur_end:1744032191.846885, duration(s):0.285560, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):88.703173
[Allreduce] id:0230, cur_start:1744032191.847140, cur_end:1744032192.088792, duration(s):0.241652, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):83.861838
[Allreduce] id:0231, cur_start:1744032192.089092, cur_end:1744032192.365588, duration(s):0.276496, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):91.611011
[Allreduce] id:0232, cur_start:1744032192.365921, cur_end:1744032192.647899, duration(s):0.281978, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):71.868659
[Allreduce] id:0233, cur_start:1744032192.648190, cur_end:1744032192.923188, duration(s):0.274998, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):92.110045
[Allreduce] id:0234, cur_start:1744032192.923437, cur_end:1744032193.172208, duration(s):0.248771, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):81.461991
[Allreduce] id:0235, cur_start:1744032193.172548, cur_end:1744032193.455694, duration(s):0.283146, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):89.459424
[Allreduce] id:0236, cur_start:1744032193.455964, cur_end:1744032193.697551, duration(s):0.241587, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):83.884401
[Allreduce] id:0237, cur_start:1744032193.697879, cur_end:1744032193.977970, duration(s):0.280091, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):90.435173
[Allreduce] id:0238, cur_start:1744032193.978221, cur_end:1744032195.229288, duration(s):1.251067, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):16.198478
[Allreduce] id:0239, cur_start:1744032195.229565, cur_end:1744032195.500791, duration(s):0.271226, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.391040
[Allreduce] id:0240, cur_start:1744032195.501051, cur_end:1744032195.526965, duration(s):0.025914, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):206.380510
[Allreduce] id:0241, cur_start:1744032195.871162, cur_end:1744032195.883013, duration(s):0.011851, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000161

 ---------Summary---------

[Allreduce Summary]: 
#call_count: 241
#total_time: 99.635409
#total_bytes: 7606099876
#min duration: 0.008701
#max duration: 12.430121
#avg bandwidth: 72.802854

[IAllreduce Summary]: 
#call_count: 0
#total_time: 0.000000
#total_bytes: 0
