[Allreduce] id:0682, cur_start:1743940862.005675, cur_end:1743940862.105301, duration(s):0.099626, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.707290
[Allreduce] id:0683, cur_start:1743940862.105448, cur_end:1743940862.204301, duration(s):0.098853, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.119926
[Allreduce] id:0684, cur_start:1743940862.204501, cur_end:1743940862.308913, duration(s):0.104412, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.045267
[Allreduce] id:0685, cur_start:1743940862.309050, cur_end:1743940862.426528, duration(s):0.117478, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):107.807752
[Allreduce] id:0686, cur_start:1743940862.426755, cur_end:1743940862.541361, duration(s):0.114606, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.413263
[Allreduce] id:0687, cur_start:1743940862.541488, cur_end:1743940862.655300, duration(s):0.113812, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.280349
[Allreduce] id:0688, cur_start:1743940862.655559, cur_end:1743940862.763439, duration(s):0.107880, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.925569
[Allreduce] id:0689, cur_start:1743940862.763631, cur_end:1743940862.875383, duration(s):0.111752, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.331655
[Allreduce] id:0690, cur_start:1743940862.875536, cur_end:1743940862.987515, duration(s):0.111979, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.487417
[Allreduce] id:0691, cur_start:1743940862.987823, cur_end:1743940863.097332, duration(s):0.109509, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.652951
[Allreduce] id:0692, cur_start:1743940863.097495, cur_end:1743940863.203753, duration(s):0.106258, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.359318
[Allreduce] id:0693, cur_start:1743940863.203880, cur_end:1743940863.308322, duration(s):0.104442, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.263850
[Allreduce] id:0694, cur_start:1743940863.308464, cur_end:1743940863.411464, duration(s):0.103000, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.375635
[Allreduce] id:0695, cur_start:1743940863.411601, cur_end:1743940863.519577, duration(s):0.107976, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.294946
[Allreduce] id:0696, cur_start:1743940863.519748, cur_end:1743940863.619245, duration(s):0.099497, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.839155
[Allreduce] id:0697, cur_start:1743940863.619380, cur_end:1743940863.739850, duration(s):0.120470, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.130232
[Allreduce] id:0698, cur_start:1743940863.740093, cur_end:1743940863.831043, duration(s):0.090950, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.409460
[Allreduce] id:0699, cur_start:1743940863.831186, cur_end:1743940863.955582, duration(s):0.124396, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.812269
[Allreduce] id:0700, cur_start:1743940863.955717, cur_end:1743940864.071290, duration(s):0.115573, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.673509
[Allreduce] id:0701, cur_start:1743940864.071439, cur_end:1743940864.174939, duration(s):0.103500, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.367527
[Allreduce] id:0702, cur_start:1743940864.175101, cur_end:1743940864.270861, duration(s):0.095760, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.813392
[Allreduce] id:0703, cur_start:1743940864.270984, cur_end:1743940864.373957, duration(s):0.102973, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.993785
[Allreduce] id:0704, cur_start:1743940864.374102, cur_end:1743940864.472480, duration(s):0.098378, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.997524
[Allreduce] id:0705, cur_start:1743940864.472688, cur_end:1743940864.555339, duration(s):0.082651, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):153.235158
[Allreduce] id:0706, cur_start:1743940864.555480, cur_end:1743940864.654091, duration(s):0.098611, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.754160
[Allreduce] id:0707, cur_start:1743940864.654232, cur_end:1743940864.753996, duration(s):0.099764, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.949993
[Allreduce] id:0708, cur_start:1743940864.754200, cur_end:1743940864.853332, duration(s):0.099132, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.214123
[Allreduce] id:0709, cur_start:1743940864.853465, cur_end:1743940864.936157, duration(s):0.082692, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):153.159182
[Allreduce] id:0710, cur_start:1743940864.936381, cur_end:1743940865.017536, duration(s):0.081155, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):124.856022
[Allreduce] id:0711, cur_start:1743940865.017742, cur_end:1743940865.094155, duration(s):0.076413, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):165.744560
[Allreduce] id:0712, cur_start:1743940865.094370, cur_end:1743940865.099560, duration(s):0.005190, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):515.235504
[Allreduce] id:0713, cur_start:1743940866.056235, cur_end:1743940866.137689, duration(s):0.081454, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000012
[Allreduce] id:0714, cur_start:1743940870.772246, cur_end:1743940870.819597, duration(s):0.047351, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):54.200265
[Allreduce] id:0715, cur_start:1743940870.877231, cur_end:1743940870.936706, duration(s):0.059475, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):170.295013
[Allreduce] id:0716, cur_start:1743940870.969210, cur_end:1743940871.044764, duration(s):0.075554, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):167.628968
[Allreduce] id:0717, cur_start:1743940871.079464, cur_end:1743940871.139175, duration(s):0.059711, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):169.695541
[Allreduce] id:0718, cur_start:1743940871.174088, cur_end:1743940871.248587, duration(s):0.074499, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):170.002806
[Allreduce] id:0719, cur_start:1743940871.281106, cur_end:1743940871.340697, duration(s):0.059591, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):170.037261
[Allreduce] id:0720, cur_start:1743940871.374690, cur_end:1743940871.440313, duration(s):0.065623, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):192.996953
[Allreduce] id:0721, cur_start:1743940871.488123, cur_end:1743940871.528533, duration(s):0.040410, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):250.747103
[Allreduce] id:0722, cur_start:1743940871.589202, cur_end:1743940871.642335, duration(s):0.053133, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):238.364840
[Allreduce] id:0723, cur_start:1743940871.685872, cur_end:1743940871.747208, duration(s):0.061336, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):165.199727
[Allreduce] id:0724, cur_start:1743940871.794415, cur_end:1743940871.845904, duration(s):0.051489, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):245.975627
[Allreduce] id:0725, cur_start:1743940871.905137, cur_end:1743940871.956228, duration(s):0.051091, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):198.326328
[Allreduce] id:0726, cur_start:1743940871.998835, cur_end:1743940872.072200, duration(s):0.073365, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):172.630533
[Allreduce] id:0727, cur_start:1743940872.100910, cur_end:1743940872.170539, duration(s):0.069629, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):145.523998
[Allreduce] id:0728, cur_start:1743940872.195410, cur_end:1743940872.270300, duration(s):0.074890, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):169.115223
[Allreduce] id:0729, cur_start:1743940872.303380, cur_end:1743940872.362392, duration(s):0.059012, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):171.705593
[Allreduce] id:0730, cur_start:1743940872.418985, cur_end:1743940872.473185, duration(s):0.054200, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):233.672307
[Allreduce] id:0731, cur_start:1743940872.533219, cur_end:1743940872.569730, duration(s):0.036511, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):277.524320
[Allreduce] id:0732, cur_start:1743940872.647946, cur_end:1743940872.686194, duration(s):0.038248, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):331.129446
[Allreduce] id:0733, cur_start:1743940872.739409, cur_end:1743940872.772271, duration(s):0.032862, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):308.340650
[Allreduce] id:0734, cur_start:1743940872.841387, cur_end:1743940872.884674, duration(s):0.043287, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):292.582971
[Allreduce] id:0735, cur_start:1743940872.945932, cur_end:1743940872.976672, duration(s):0.030740, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):329.625583
[Allreduce] id:0736, cur_start:1743940873.047117, cur_end:1743940873.092551, duration(s):0.045434, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):278.756857
[Allreduce] id:0737, cur_start:1743940873.142075, cur_end:1743940873.200315, duration(s):0.058240, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):173.981635
[Allreduce] id:0738, cur_start:1743940873.255525, cur_end:1743940873.313313, duration(s):0.057788, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):219.163824
[Allreduce] id:0739, cur_start:1743940873.365163, cur_end:1743940873.423849, duration(s):0.058686, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):172.659415
[Allreduce] id:0740, cur_start:1743940873.463778, cur_end:1743940873.531902, duration(s):0.068124, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):185.911559
[Allreduce] id:0741, cur_start:1743940873.565982, cur_end:1743940873.625806, duration(s):0.059824, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):169.375007
[Allreduce] id:0742, cur_start:1743940873.671165, cur_end:1743940873.724967, duration(s):0.053802, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):235.400897
[Allreduce] id:0743, cur_start:1743940873.771174, cur_end:1743940873.831095, duration(s):0.059921, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):169.100823
[Allreduce] id:0744, cur_start:1743940873.870496, cur_end:1743940873.939292, duration(s):0.068796, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):184.095573
[Allreduce] id:0745, cur_start:1743940873.975268, cur_end:1743940874.031056, duration(s):0.055788, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):181.628494
[Allreduce] id:0746, cur_start:1743940874.081300, cur_end:1743940874.154408, duration(s):0.073108, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):173.237389
[Allreduce] id:0747, cur_start:1743940874.174521, cur_end:1743940874.239805, duration(s):0.065284, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):155.209399
[Allreduce] id:0748, cur_start:1743940874.271503, cur_end:1743940874.375323, duration(s):0.103820, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.990359
[Allreduce] id:0749, cur_start:1743940874.381162, cur_end:1743940874.470229, duration(s):0.089067, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.764811
[Allreduce] id:0750, cur_start:1743940874.474695, cur_end:1743940874.585452, duration(s):0.110757, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):114.349784
[Allreduce] id:0751, cur_start:1743940874.585698, cur_end:1743940874.684456, duration(s):0.098758, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.601211
[Allreduce] id:0752, cur_start:1743940874.684591, cur_end:1743940874.804078, duration(s):0.119487, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):105.995121
[Allreduce] id:0753, cur_start:1743940874.804306, cur_end:1743940874.888477, duration(s):0.084171, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):120.382203
[Allreduce] id:0754, cur_start:1743940874.888613, cur_end:1743940875.014721, duration(s):0.126108, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.430100
[Allreduce] id:0755, cur_start:1743940875.014988, cur_end:1743940875.114585, duration(s):0.099597, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.736904
[Allreduce] id:0756, cur_start:1743940875.114734, cur_end:1743940875.233553, duration(s):0.118819, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.591026
[Allreduce] id:0757, cur_start:1743940875.233757, cur_end:1743940875.337745, duration(s):0.103988, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.440959
[Allreduce] id:0758, cur_start:1743940875.337890, cur_end:1743940875.452740, duration(s):0.114850, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.274611
[Allreduce] id:0759, cur_start:1743940875.452958, cur_end:1743940875.551500, duration(s):0.098542, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.826109
[Allreduce] id:0760, cur_start:1743940875.551647, cur_end:1743940875.653714, duration(s):0.102067, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.085542
[Allreduce] id:0761, cur_start:1743940875.653867, cur_end:1743940875.754405, duration(s):0.100538, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.784683
[Allreduce] id:0762, cur_start:1743940875.754593, cur_end:1743940875.859102, duration(s):0.104509, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.186109
[Allreduce] id:0763, cur_start:1743940875.859295, cur_end:1743940875.967955, duration(s):0.108660, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):93.251338
[Allreduce] id:0764, cur_start:1743940875.968105, cur_end:1743940876.072499, duration(s):0.104394, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.319607
[Allreduce] id:0765, cur_start:1743940876.072792, cur_end:1743940876.158008, duration(s):0.085216, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):118.905962
[Allreduce] id:0766, cur_start:1743940876.158132, cur_end:1743940876.265148, duration(s):0.107016, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.347154
[Allreduce] id:0767, cur_start:1743940876.265290, cur_end:1743940876.363695, duration(s):0.098405, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.969264
[Allreduce] id:0768, cur_start:1743940876.363917, cur_end:1743940876.449464, duration(s):0.085547, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):148.047729
[Allreduce] id:0769, cur_start:1743940876.449715, cur_end:1743940876.531887, duration(s):0.082172, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.310744
[Allreduce] id:0770, cur_start:1743940876.532056, cur_end:1743940876.611720, duration(s):0.079664, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):158.980707
[Allreduce] id:0771, cur_start:1743940876.611958, cur_end:1743940876.617278, duration(s):0.005320, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):502.645163
[Allreduce] id:0772, cur_start:1743940877.576595, cur_end:1743940877.648637, duration(s):0.072042, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000013
[Allreduce] id:0773, cur_start:1743940882.198049, cur_end:1743940882.315849, duration(s):0.117800, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):21.786390
[Allreduce] id:0774, cur_start:1743940882.316105, cur_end:1743940882.466328, duration(s):0.150223, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):67.421739
[Allreduce] id:0775, cur_start:1743940882.466529, cur_end:1743940882.582854, duration(s):0.116325, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.876330
[Allreduce] id:0776, cur_start:1743940882.583091, cur_end:1743940882.667678, duration(s):0.084587, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.790162
[Allreduce] id:0777, cur_start:1743940882.667858, cur_end:1743940882.784046, duration(s):0.116188, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.004708
[Allreduce] id:0778, cur_start:1743940882.784193, cur_end:1743940882.881241, duration(s):0.097048, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.409060
[Allreduce] id:0779, cur_start:1743940882.881426, cur_end:1743940882.985708, duration(s):0.104282, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.449906
[Allreduce] id:0780, cur_start:1743940882.985970, cur_end:1743940883.090325, duration(s):0.104355, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.098274
[Allreduce] id:0781, cur_start:1743940883.090562, cur_end:1743940883.195987, duration(s):0.105425, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.133166
[Allreduce] id:0782, cur_start:1743940883.196250, cur_end:1743940883.298616, duration(s):0.102366, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.984921
[Allreduce] id:0783, cur_start:1743940883.298894, cur_end:1743940883.395420, duration(s):0.096526, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.208577
[Allreduce] id:0784, cur_start:1743940883.395602, cur_end:1743940883.491382, duration(s):0.095780, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.791297
[Allreduce] id:0785, cur_start:1743940883.491528, cur_end:1743940883.595137, duration(s):0.103609, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.238793
[Allreduce] id:0786, cur_start:1743940883.595384, cur_end:1743940883.714245, duration(s):0.118861, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):85.248235
[Allreduce] id:0787, cur_start:1743940883.714383, cur_end:1743940883.803714, duration(s):0.089331, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):141.776528
[Allreduce] id:0788, cur_start:1743940883.803866, cur_end:1743940883.913003, duration(s):0.109137, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):92.843769
[Allreduce] id:0789, cur_start:1743940883.913152, cur_end:1743940884.014599, duration(s):0.101447, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):124.843899
[Allreduce] id:0790, cur_start:1743940884.014892, cur_end:1743940884.118441, duration(s):0.103549, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.854064
[Allreduce] id:0791, cur_start:1743940884.118599, cur_end:1743940884.225448, duration(s):0.106849, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.532125
[Allreduce] id:0792, cur_start:1743940884.225609, cur_end:1743940884.332112, duration(s):0.106503, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.139953
[Allreduce] id:0793, cur_start:1743940884.332242, cur_end:1743940884.458628, duration(s):0.126386, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.209193
[Allreduce] id:0794, cur_start:1743940884.458796, cur_end:1743940884.553909, duration(s):0.095113, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.533181
[Allreduce] id:0795, cur_start:1743940884.554036, cur_end:1743940884.652177, duration(s):0.098141, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.049419
[Allreduce] id:0796, cur_start:1743940884.652441, cur_end:1743940884.763379, duration(s):0.110938, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):91.336516
[Allreduce] id:0797, cur_start:1743940884.763505, cur_end:1743940884.858023, duration(s):0.094518, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):133.996054
[Allreduce] id:0798, cur_start:1743940884.858155, cur_end:1743940884.956873, duration(s):0.098718, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.642785
[Allreduce] id:0799, cur_start:1743940884.956989, cur_end:1743940885.093055, duration(s):0.136066, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):93.080116
[Allreduce] id:0800, cur_start:1743940885.093214, cur_end:1743940885.188122, duration(s):0.094908, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):106.763291
[Allreduce] id:0801, cur_start:1743940885.188271, cur_end:1743940885.309394, duration(s):0.121123, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.563453
[Allreduce] id:0802, cur_start:1743940885.309589, cur_end:1743940885.424188, duration(s):0.114599, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.418664
[Allreduce] id:0803, cur_start:1743940885.424511, cur_end:1743940885.520913, duration(s):0.096402, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):131.377348
[Allreduce] id:0804, cur_start:1743940885.521125, cur_end:1743940885.622820, duration(s):0.101695, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.638040
[Allreduce] id:0805, cur_start:1743940885.622936, cur_end:1743940885.755969, duration(s):0.133033, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):95.202236
[Allreduce] id:0806, cur_start:1743940885.756223, cur_end:1743940885.867846, duration(s):0.111623, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.776009
[Allreduce] id:0807, cur_start:1743940885.868117, cur_end:1743940885.984636, duration(s):0.116519, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.695055
[Allreduce] id:0808, cur_start:1743940885.984892, cur_end:1743940886.102003, duration(s):0.117111, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.522107
[Allreduce] id:0809, cur_start:1743940886.102266, cur_end:1743940886.213469, duration(s):0.111203, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.891164
[Allreduce] id:0810, cur_start:1743940886.213721, cur_end:1743940886.302306, duration(s):0.088585, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.383817
[Allreduce] id:0811, cur_start:1743940886.302441, cur_end:1743940886.418070, duration(s):0.115629, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.531684
[Allreduce] id:0812, cur_start:1743940886.418321, cur_end:1743940886.515781, duration(s):0.097460, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.967683
[Allreduce] id:0813, cur_start:1743940886.515941, cur_end:1743940886.633142, duration(s):0.117201, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.062551
[Allreduce] id:0814, cur_start:1743940886.633278, cur_end:1743940886.750928, duration(s):0.117650, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):86.125716
[Allreduce] id:0815, cur_start:1743940886.751077, cur_end:1743940886.858249, duration(s):0.107172, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.174888
[Allreduce] id:0816, cur_start:1743940886.858494, cur_end:1743940886.958783, duration(s):0.100289, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.034913
[Allreduce] id:0817, cur_start:1743940886.958909, cur_end:1743940887.072261, duration(s):0.113352, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):111.731942
[Allreduce] id:0818, cur_start:1743940887.072481, cur_end:1743940887.185489, duration(s):0.113008, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):89.663479
[Allreduce] id:0819, cur_start:1743940887.185605, cur_end:1743940887.301376, duration(s):0.115771, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.397337
[Allreduce] id:0820, cur_start:1743940887.301535, cur_end:1743940887.397555, duration(s):0.096020, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):105.526874
[Allreduce] id:0821, cur_start:1743940887.397681, cur_end:1743940887.506197, duration(s):0.108516, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.711260
[Allreduce] id:0822, cur_start:1743940887.506338, cur_end:1743940887.603977, duration(s):0.097639, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.777081
[Allreduce] id:0823, cur_start:1743940887.604226, cur_end:1743940887.702605, duration(s):0.098379, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.737221
[Allreduce] id:0824, cur_start:1743940887.702755, cur_end:1743940887.801318, duration(s):0.098563, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.804201
[Allreduce] id:0825, cur_start:1743940887.801468, cur_end:1743940887.898186, duration(s):0.096718, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.948108
[Allreduce] id:0826, cur_start:1743940887.898326, cur_end:1743940887.986381, duration(s):0.088055, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.072289
[Allreduce] id:0827, cur_start:1743940887.986556, cur_end:1743940888.060400, duration(s):0.073844, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):171.510740
[Allreduce] id:0828, cur_start:1743940888.060667, cur_end:1743940888.142252, duration(s):0.081585, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):124.197958
[Allreduce] id:0829, cur_start:1743940888.142390, cur_end:1743940888.220970, duration(s):0.078580, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):161.173824
[Allreduce] id:0830, cur_start:1743940888.221217, cur_end:1743940888.226423, duration(s):0.005206, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):513.651991
[Allreduce] id:0831, cur_start:1743940889.186238, cur_end:1743940889.249271, duration(s):0.063033, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000015
[Allreduce] id:0832, cur_start:1743940893.756174, cur_end:1743940893.902494, duration(s):0.146320, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):17.539890
[Allreduce] id:0833, cur_start:1743940893.902830, cur_end:1743940894.038164, duration(s):0.135334, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):74.839256
