[Allreduce] id:0001, cur_start:1743940689.205684, cur_end:1743940689.492192, duration(s):0.286508, ele_sz(B):4, cnt:291, total(MB):0.001110, avg_bw(MB/s):0.000969
[Allreduce] id:0152, cur_start:1743940757.700246, cur_end:1743940757.817182, duration(s):0.116936, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.307442
[Allreduce] id:0153, cur_start:1743940757.817337, cur_end:1743940757.932668, duration(s):0.115331, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.857475
[Allreduce] id:0154, cur_start:1743940757.932899, cur_end:1743940758.029621, duration(s):0.096722, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.942692
[Allreduce] id:0155, cur_start:1743940758.029772, cur_end:1743940758.145779, duration(s):0.116007, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.345509
[Allreduce] id:0156, cur_start:1743940758.146011, cur_end:1743940758.250968, duration(s):0.104957, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.668836
[Allreduce] id:0157, cur_start:1743940758.251191, cur_end:1743940758.354346, duration(s):0.103155, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.227817
[Allreduce] id:0158, cur_start:1743940758.354519, cur_end:1743940758.452820, duration(s):0.098301, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.839372
[Allreduce] id:0159, cur_start:1743940758.453068, cur_end:1743940758.553260, duration(s):0.100192, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.132729
[Allreduce] id:0160, cur_start:1743940758.553412, cur_end:1743940758.650948, duration(s):0.097536, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.849892
[Allreduce] id:0161, cur_start:1743940758.651141, cur_end:1743940758.742546, duration(s):0.091405, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.854881
[Allreduce] id:0162, cur_start:1743940758.742696, cur_end:1743940758.847149, duration(s):0.104453, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):121.251080
[Allreduce] id:0163, cur_start:1743940758.847298, cur_end:1743940758.938673, duration(s):0.091375, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):110.891277
[Allreduce] id:0164, cur_start:1743940758.938920, cur_end:1743940759.050055, duration(s):0.111135, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.960850
[Allreduce] id:0165, cur_start:1743940759.050199, cur_end:1743940759.166118, duration(s):0.115919, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.411817
[Allreduce] id:0166, cur_start:1743940759.166268, cur_end:1743940759.281403, duration(s):0.115135, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.001642
[Allreduce] id:0167, cur_start:1743940759.281571, cur_end:1743940759.380737, duration(s):0.099166, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.179078
[Allreduce] id:0168, cur_start:1743940759.380881, cur_end:1743940759.479363, duration(s):0.098482, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.602578
[Allreduce] id:0169, cur_start:1743940759.479578, cur_end:1743940759.580037, duration(s):0.100459, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.863939
[Allreduce] id:0170, cur_start:1743940759.580234, cur_end:1743940759.690011, duration(s):0.109777, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.370606
[Allreduce] id:0171, cur_start:1743940759.690267, cur_end:1743940759.788519, duration(s):0.098252, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.129610
[Allreduce] id:0172, cur_start:1743940759.788706, cur_end:1743940759.898080, duration(s):0.109374, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.795702
[Allreduce] id:0173, cur_start:1743940759.898215, cur_end:1743940760.000523, duration(s):0.102308, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.041037
[Allreduce] id:0174, cur_start:1743940760.000735, cur_end:1743940760.100921, duration(s):0.100186, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):126.415258
[Allreduce] id:0175, cur_start:1743940760.101067, cur_end:1743940760.174726, duration(s):0.073659, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):137.562150
[Allreduce] id:0176, cur_start:1743940760.174979, cur_end:1743940760.266962, duration(s):0.091983, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):137.688911
[Allreduce] id:0177, cur_start:1743940760.267124, cur_end:1743940760.345622, duration(s):0.078498, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):129.082148
[Allreduce] id:0178, cur_start:1743940760.345785, cur_end:1743940760.428498, duration(s):0.082713, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):153.120296
[Allreduce] id:0179, cur_start:1743940760.428650, cur_end:1743940760.506439, duration(s):0.077789, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):130.258654
[Allreduce] id:0180, cur_start:1743940760.506675, cur_end:1743940760.587407, duration(s):0.080732, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):156.877559
[Allreduce] id:0181, cur_start:1743940760.587564, cur_end:1743940760.592793, duration(s):0.005229, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):511.392669
[Allreduce] id:0182, cur_start:1743940761.625823, cur_end:1743940761.625993, duration(s):0.000170, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.005610
[Allreduce] id:0183, cur_start:1743940766.017645, cur_end:1743940766.543647, duration(s):0.526002, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):4.879139
[Allreduce] id:0184, cur_start:1743940766.543919, cur_end:1743940766.682261, duration(s):0.138342, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):73.212010
[Allreduce] id:0185, cur_start:1743940766.682482, cur_end:1743940766.803262, duration(s):0.120780, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.860400
[Allreduce] id:0186, cur_start:1743940766.803504, cur_end:1743940766.917759, duration(s):0.114255, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.684875
[Allreduce] id:0187, cur_start:1743940766.917907, cur_end:1743940767.034878, duration(s):0.116971, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.275035
[Allreduce] id:0188, cur_start:1743940767.035144, cur_end:1743940767.134235, duration(s):0.099091, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):102.256415
[Allreduce] id:0189, cur_start:1743940767.134389, cur_end:1743940767.250368, duration(s):0.115979, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):109.201140
[Allreduce] id:0190, cur_start:1743940767.250519, cur_end:1743940767.348204, duration(s):0.097685, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.728212
[Allreduce] id:0191, cur_start:1743940767.348362, cur_end:1743940767.455598, duration(s):0.107236, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):118.104359
[Allreduce] id:0192, cur_start:1743940767.455751, cur_end:1743940767.556046, duration(s):0.100295, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):101.028869
[Allreduce] id:0193, cur_start:1743940767.556213, cur_end:1743940767.655517, duration(s):0.099304, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):127.538055
[Allreduce] id:0194, cur_start:1743940767.655803, cur_end:1743940767.743334, duration(s):0.087531, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):115.761164
[Allreduce] id:0195, cur_start:1743940767.743499, cur_end:1743940767.868932, duration(s):0.125433, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):100.970551
[Allreduce] id:0196, cur_start:1743940767.869120, cur_end:1743940767.962636, duration(s):0.093516, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.352479
[Allreduce] id:0197, cur_start:1743940767.962871, cur_end:1743940768.059984, duration(s):0.097113, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):130.415486
[Allreduce] id:0198, cur_start:1743940768.060151, cur_end:1743940768.167781, duration(s):0.107630, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.143737
[Allreduce] id:0199, cur_start:1743940768.168107, cur_end:1743940768.265586, duration(s):0.097479, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.925821
[Allreduce] id:0200, cur_start:1743940768.265742, cur_end:1743940768.371623, duration(s):0.105881, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.698855
[Allreduce] id:0201, cur_start:1743940768.371866, cur_end:1743940768.486129, duration(s):0.114263, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):110.841121
[Allreduce] id:0202, cur_start:1743940768.486284, cur_end:1743940768.573240, duration(s):0.086956, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):116.526639
[Allreduce] id:0203, cur_start:1743940768.573386, cur_end:1743940768.678379, duration(s):0.104993, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.627461
[Allreduce] id:0204, cur_start:1743940768.678536, cur_end:1743940768.793561, duration(s):0.115025, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.091201
[Allreduce] id:0205, cur_start:1743940768.793780, cur_end:1743940768.891871, duration(s):0.098091, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):129.115200
[Allreduce] id:0206, cur_start:1743940768.892039, cur_end:1743940768.995544, duration(s):0.103505, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):97.895661
[Allreduce] id:0207, cur_start:1743940768.995708, cur_end:1743940769.101025, duration(s):0.105317, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):120.256360
[Allreduce] id:0208, cur_start:1743940769.101291, cur_end:1743940769.199116, duration(s):0.097825, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):103.579764
[Allreduce] id:0209, cur_start:1743940769.199275, cur_end:1743940769.302394, duration(s):0.103119, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.819646
[Allreduce] id:0210, cur_start:1743940769.302554, cur_end:1743940769.408235, duration(s):0.105681, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.879964
[Allreduce] id:0211, cur_start:1743940769.408502, cur_end:1743940769.516431, duration(s):0.107929, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.346024
[Allreduce] id:0212, cur_start:1743940769.516607, cur_end:1743940769.631476, duration(s):0.114869, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):88.210835
[Allreduce] id:0213, cur_start:1743940769.631650, cur_end:1743940769.730029, duration(s):0.098379, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.737221
[Allreduce] id:0214, cur_start:1743940769.730215, cur_end:1743940769.812190, duration(s):0.081975, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):123.607081
[Allreduce] id:0215, cur_start:1743940769.812497, cur_end:1743940769.923657, duration(s):0.111160, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.935220
[Allreduce] id:0216, cur_start:1743940769.923825, cur_end:1743940770.029007, duration(s):0.105182, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.334833
[Allreduce] id:0217, cur_start:1743940770.029160, cur_end:1743940770.127749, duration(s):0.098589, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.463004
[Allreduce] id:0218, cur_start:1743940770.127989, cur_end:1743940770.243709, duration(s):0.115720, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):87.562136
[Allreduce] id:0219, cur_start:1743940770.243879, cur_end:1743940770.342373, duration(s):0.098494, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):128.586909
[Allreduce] id:0220, cur_start:1743940770.342557, cur_end:1743940770.453982, duration(s):0.111425, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):90.937316
[Allreduce] id:0221, cur_start:1743940770.454173, cur_end:1743940770.562914, duration(s):0.108741, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.469768
[Allreduce] id:0222, cur_start:1743940770.563079, cur_end:1743940770.670662, duration(s):0.107583, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):94.184866
[Allreduce] id:0223, cur_start:1743940770.670828, cur_end:1743940770.795035, duration(s):0.124207, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):101.967192
[Allreduce] id:0224, cur_start:1743940770.795212, cur_end:1743940770.898014, duration(s):0.102802, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.565110
[Allreduce] id:0225, cur_start:1743940770.898297, cur_end:1743940771.006010, duration(s):0.107713, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.581342
[Allreduce] id:0226, cur_start:1743940771.006155, cur_end:1743940771.108746, duration(s):0.102591, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.767830
[Allreduce] id:0227, cur_start:1743940771.108924, cur_end:1743940771.220191, duration(s):0.111267, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):113.825654
[Allreduce] id:0228, cur_start:1743940771.220334, cur_end:1743940771.326530, duration(s):0.106196, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.414991
[Allreduce] id:0229, cur_start:1743940771.326774, cur_end:1743940771.450132, duration(s):0.123358, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):102.668972
[Allreduce] id:0230, cur_start:1743940771.450306, cur_end:1743940771.547366, duration(s):0.097060, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.396151
[Allreduce] id:0231, cur_start:1743940771.547551, cur_end:1743940771.656306, duration(s):0.108755, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.454775
[Allreduce] id:0232, cur_start:1743940771.656469, cur_end:1743940771.745707, duration(s):0.089238, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.546812
[Allreduce] id:0233, cur_start:1743940771.745938, cur_end:1743940771.854745, duration(s):0.108807, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.399120
[Allreduce] id:0234, cur_start:1743940771.854900, cur_end:1743940771.944183, duration(s):0.089283, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):113.489583
[Allreduce] id:0235, cur_start:1743940771.944401, cur_end:1743940772.039634, duration(s):0.095233, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):132.990025
[Allreduce] id:0236, cur_start:1743940772.039792, cur_end:1743940772.124538, duration(s):0.084746, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):119.565412
[Allreduce] id:0237, cur_start:1743940772.124761, cur_end:1743940772.213014, duration(s):0.088253, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):143.508312
[Allreduce] id:0238, cur_start:1743940772.213170, cur_end:1743940772.309832, duration(s):0.096662, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):104.825996
[Allreduce] id:0239, cur_start:1743940772.310010, cur_end:1743940772.387952, duration(s):0.077942, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):162.493124
[Allreduce] id:0240, cur_start:1743940772.388101, cur_end:1743940772.393483, duration(s):0.005382, ele_sz(B):4, cnt:2803968, total(MB):10.696289, avg_bw(MB/s):496.854750
[Allreduce] id:0241, cur_start:1743940773.413102, cur_end:1743940773.414455, duration(s):0.001353, ele_sz(B):4, cnt:1, total(MB):0.000004, avg_bw(MB/s):0.000705
[Allreduce] id:0242, cur_start:1743940777.946061, cur_end:1743940778.144563, duration(s):0.198502, ele_sz(B):4, cnt:2691104, total(MB):10.265747, avg_bw(MB/s):12.929022
[Allreduce] id:0243, cur_start:1743940778.144815, cur_end:1743940778.288695, duration(s):0.143880, ele_sz(B):4, cnt:10620288, total(MB):40.513184, avg_bw(MB/s):70.394050
[Allreduce] id:0244, cur_start:1743940778.288858, cur_end:1743940778.392371, duration(s):0.103513, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):122.352159
[Allreduce] id:0245, cur_start:1743940778.392560, cur_end:1743940778.478660, duration(s):0.086100, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.685139
[Allreduce] id:0246, cur_start:1743940778.478928, cur_end:1743940778.599985, duration(s):0.121057, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):104.620460
[Allreduce] id:0247, cur_start:1743940778.600139, cur_end:1743940778.705068, duration(s):0.104929, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):96.567111
[Allreduce] id:0248, cur_start:1743940778.705255, cur_end:1743940778.813214, duration(s):0.107959, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.313416
[Allreduce] id:0249, cur_start:1743940778.813367, cur_end:1743940778.902100, duration(s):0.088733, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):114.193033
[Allreduce] id:0250, cur_start:1743940778.902336, cur_end:1743940779.018797, duration(s):0.116461, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):108.749187
[Allreduce] id:0251, cur_start:1743940779.018948, cur_end:1743940779.109654, duration(s):0.090706, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):111.709153
[Allreduce] id:0252, cur_start:1743940779.109908, cur_end:1743940779.218789, duration(s):0.108881, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):116.320010
[Allreduce] id:0253, cur_start:1743940779.219017, cur_end:1743940779.305570, duration(s):0.086553, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):117.069200
[Allreduce] id:0254, cur_start:1743940779.305809, cur_end:1743940779.415884, duration(s):0.110075, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.058270
[Allreduce] id:0255, cur_start:1743940779.416017, cur_end:1743940779.516617, duration(s):0.100600, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):100.722569
[Allreduce] id:0256, cur_start:1743940779.516897, cur_end:1743940779.635651, duration(s):0.118754, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.649368
[Allreduce] id:0257, cur_start:1743940779.635901, cur_end:1743940779.739189, duration(s):0.103288, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):98.101332
[Allreduce] id:0258, cur_start:1743940779.739332, cur_end:1743940779.828477, duration(s):0.089145, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):142.072344
[Allreduce] id:0259, cur_start:1743940779.828616, cur_end:1743940779.930454, duration(s):0.101838, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):99.498129
[Allreduce] id:0260, cur_start:1743940779.930619, cur_end:1743940780.049011, duration(s):0.118392, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):106.975463
[Allreduce] id:0261, cur_start:1743940780.049278, cur_end:1743940780.155616, duration(s):0.106338, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):95.287578
[Allreduce] id:0262, cur_start:1743940780.155794, cur_end:1743940780.263286, duration(s):0.107492, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):117.823085
[Allreduce] id:0263, cur_start:1743940780.263473, cur_end:1743940780.356915, duration(s):0.093442, ele_sz(B):4, cnt:10624896, total(MB):40.530762, avg_bw(MB/s):108.438287
[Allreduce] id:0264, cur_start:1743940780.357103, cur_end:1743940780.466479, duration(s):0.109376, ele_sz(B):4, cnt:13280256, total(MB):50.660156, avg_bw(MB/s):115.793584
